up
Upload #5
Reader: UPSTREAM 34  Site: Up
--------- upload 5 start ---------
    Date        Time      Duration  Type        Tag ID       Ant Count  Gap
E 2019-04-04 13:22:46.98 upload 4 complete
D 2019-04-07 16:42:01.00 00:00:00.00 HR 0000_0000000180843403 A4    1  4441
D 2019-04-07 16:56:55.23 00:00:00.20 HR 0000_0000000180843403 A4    2  4440
D 2019-04-07 17:11:49.75 00:00:00.00 HR 0000_0000000180843403 A4    1  4441
D 2019-04-07 17:24:13.79 00:00:00.00 HW 0000_0000000000004896 A3    1 13383
D 2019-04-07 17:26:44.08 00:00:00.00 HR 0000_0000000180843403 A4    1  4441
D 2019-04-07 17:41:38.45 00:00:00.00 HR 0000_0000000180843403 A4    1  4441
D 2019-04-07 17:54:10.21 00:00:00.00 HW 0000_0000000000004896 A3    1  8921
D 2019-04-07 17:56:32.87 00:00:00.20 HR 0000_0000000180843403 A4    2  4441
D 2019-04-07 18:09:08.02 00:00:00.00 HW 0000_0000000000004896 A3    1  4458
D 2019-04-07 18:11:27.39 00:00:00.00 HR 0000_0000000180843403 A4    1  4441
D 2019-04-07 18:24:06.06 00:00:00.00 HW 0000_0000000000004896 A3    1  4461
D 2019-04-07 18:41:16.29 00:00:00.00 HR 0000_0000000180843403 A4    1  8886
D 2019-04-07 18:56:10.76 00:00:00.20 HR 0000_0000000180843403 A4    2  4443
D 2019-04-07 19:55:49.14 00:00:00.00 HR 0000_0000000180843403 A4    1 17780
D 2019-04-07 20:08:50.85 00:00:00.00 HW 0000_0000000000004896 A3    1 31227
D 2019-04-07 20:10:43.82 00:00:00.00 HR 0000_0000000180843403 A4    1  4445
D 2019-04-07 20:38:46.67 00:00:00.00 HW 0000_0000000000004896 A3    1  8924
D 2019-04-07 20:55:27.90 00:00:00.00 HR 0000_0000000180843403 A4    1 13339
D 2019-04-07 21:10:22.73 00:00:00.00 HR 0000_0000000180843403 A4    1  4446
D 2019-04-07 21:25:17.49 00:00:00.00 HR 0000_0000000180843403 A4    1  4444
D 2019-04-07 21:55:07.48 00:00:00.00 HR 0000_0000000180843403 A4    1  8894
D 2019-04-07 22:10:02.49 00:00:00.00 HR 0000_0000000180843403 A4    1  4446
D 2019-04-07 22:24:57.26 00:00:00.00 HR 0000_0000000180843403 A4    1  4444
D 2019-04-07 22:39:52.01 00:00:00.00 HR 0000_0000000180843403 A4    1  4443
D 2019-04-07 22:54:46.75 00:00:00.00 HR 0000_0000000180843403 A4    1  4443
D 2019-04-07 23:09:41.37 00:00:00.20 HR 0000_0000000180843403 A4    2  4442
D 2019-04-07 23:24:36.22 00:00:00.00 HR 0000_0000000180843403 A4    1  4442
D 2019-04-07 23:39:31.03 00:00:00.00 HR 0000_0000000180843403 A4    1  4443
D 2019-04-07 23:54:25.85 00:00:00.00 HR 0000_0000000180843403 A4    1  4443
D 2019-04-08 00:09:20.65 00:00:00.00 HR 0000_0000000180843403 A4    1  4443
D 2019-04-08 00:24:15.38 00:00:00.00 HR 0000_0000000180843403 A4    1  4443
D 2019-04-08 00:38:11.89 00:00:00.00 HW 0000_0000000000004896 A3    1     .
D 2019-04-08 00:39:10.16 00:00:00.00 HR 0000_0000000180843403 A4    1  4445
D 2019-04-08 00:53:09.95 00:00:00.00 HW 0000_0000000000004896 A3    1  4461
D 2019-04-08 01:38:03.36 00:00:00.00 HW 0000_0000000000004896 A3    1 13382
D 2019-04-08 01:38:49.76 00:00:00.00 HR 0000_0000000180843403 A4    1 17785
D 2019-04-08 01:53:44.70 00:00:00.00 HR 0000_0000000180843403 A4    1  4446
D 2019-04-08 02:07:58.74 00:00:00.00 HW 0000_0000000000004896 A3    1  8920
D 2019-04-08 02:38:29.67 00:00:00.00 HR 0000_0000000180843403 A4    1 13340
D 2019-04-08 03:07:49.09 00:00:00.00 HW 0000_0000000000004896 A3    1 17839
D 2019-04-08 03:37:44.04 00:00:00.00 HW 0000_0000000000004896 A3    1  8918
D 2019-04-08 03:38:09.10 00:00:00.00 HR 0000_0000000180843403 A4    1 17785
D 2019-04-08 03:52:41.63 00:00:00.00 HW 0000_0000000000004896 A3    1  4459
D 2019-04-08 04:07:58.83 00:00:00.00 HR 0000_0000000180843403 A4    1  8892
D 2019-04-08 04:37:34.78 00:00:00.00 HW 0000_0000000000004896 A3    1 13381
D 2019-04-08 04:52:43.52 00:00:00.00 HR 0000_0000000180843403 A4    1 13339
D 2019-04-08 05:22:27.89 00:00:00.00 HW 0000_0000000000004896 A3    1 13381
D 2019-04-08 05:37:25.49 00:00:00.00 HW 0000_0000000000004896 A3    1  4459
D 2019-04-08 05:52:22.77 00:00:00.20 HR 0000_0000000180843403 A4    2 17784
D 2019-04-08 05:52:23.08 00:00:00.00 HW 0000_0000000000004896 A3    1  4459
D 2019-04-08 06:07:17.70 00:00:00.00 HR 0000_0000000180843403 A4    1  4445
D 2019-04-08 06:22:18.39 00:00:00.00 HW 0000_0000000000004896 A3    1  8920
D 2019-04-08 06:37:07.41 00:00:00.00 HR 0000_0000000180843403 A4    1  8892
D 2019-04-08 06:37:15.95 00:00:00.00 HW 0000_0000000000004896 A3    1  4459
D 2019-04-08 06:52:13.74 00:00:00.00 HW 0000_0000000000004896 A3    1  4460
D 2019-04-08 07:36:46.44 00:00:00.00 HR 0000_0000000180843403 A4    1 17783
D 2019-04-08 07:37:07.06 00:00:00.00 HW 0000_0000000000004896 A3    1 13382
D 2019-04-08 07:52:04.81 00:00:00.00 HW 0000_0000000000004896 A3    1  4460
D 2019-04-08 08:21:30.65 00:00:00.00 HR 0000_0000000180843403 A4    1 13337
D 2019-04-08 08:51:19.98 00:00:00.00 HR 0000_0000000180843403 A4    1  8890
D 2019-04-08 09:21:09.31 00:00:00.00 HR 0000_0000000180843403 A4    1  8890
D 2019-04-08 09:36:03.85 00:00:00.00 HR 0000_0000000180843403 A4    1  4444
D 2019-04-08 09:50:58.61 00:00:00.00 HR 0000_0000000180843403 A4    1  4445
D 2019-04-08 09:51:48.03 00:00:00.00 HW 0000_0000000000004896 A3    1 35692
D 2019-04-08 10:06:45.79 00:00:00.00 HW 0000_0000000000004896 A3    1  4460
D 2019-04-08 11:20:25.84 00:00:00.00 HR 0000_0000000180843403 A4    1 26668
D 2019-04-08 11:35:20.33 00:00:00.00 HR 0000_0000000180843403 A4    1  4442
D 2019-04-08 11:50:14.75 00:00:00.00 HR 0000_0000000180843403 A4    1  4441
D 2019-04-08 11:51:32.77 00:00:00.00 HW 0000_0000000000004896 A3    1 31234
D 2019-04-08 12:05:09.36 00:00:00.00 HR 0000_0000000180843403 A4    1  4442
D 2019-04-08 12:06:31.02 00:00:00.00 HW 0000_0000000000004896 A3    1  4460
D 2019-04-08 12:20:03.81 00:00:00.00 HR 0000_0000000180843403 A4    1  4441
D 2019-04-08 12:21:29.69 00:00:00.00 HW 0000_0000000000004896 A3    1  4462
D 2019-04-08 12:34:58.26 00:00:00.00 HR 0000_0000000180843403 A4    1  4441
D 2019-04-08 12:36:28.36 00:00:00.00 HW 0000_0000000000004896 A3    1  4462
D 2019-04-08 12:46:45.78 00:00:00.20 HA      900_228000093612 A4    2  3513
D 2019-04-08 12:46:49.21 00:00:00.00 HA      900_228000093612 A4    1    15
D 2019-04-08 12:47:12.56 00:00:00.00 HA      900_226000791727 A4    1   115
D 2019-04-08 12:47:22.03 00:00:00.00 HA      900_228000093612 A4    1    46
D 2019-04-08 12:47:43.08 00:00:00.00 HA      900_226000791733 A3    1  3350
D 2019-04-08 12:47:43.48 00:00:00.20 HA      900_226000791733 A3    2     1
D 2019-04-08 12:47:43.08 00:00:00.00 HA      900_226000791733 A3    1     1
D 2019-04-08 12:47:45.68 00:00:00.00 HA      900_226000791733 A3    1     2
E 2019-04-08 12:49:09.77 supply power ok 12.1V
E 2019-04-08 12:49:09.77 database file opened
E 2019-04-08 12:49:09.78 starting reader after power up
D 2019-04-08 12:49:52.60 00:00:00.00 HR 0000_0000000180843403 A4    1   193
--------- upload 5 done ---------
690 records

>ad
                           supply                    supply     clock
                            amps                      volts     volts
Rx 0.21 Tx                 A3 0.76 A4 0.82 EA 0.49   12.1 V     3.3 V   12:50:33.69
Rx 0.22 Tx                 A3 0.77 A4 0.82 EA 0.50   12.1 V     3.3 V   12:50:34.21
Rx 0.22 Tx                 A3 0.77 A4 0.82 EA 0.50   12.1 V     3.3 V   12:50:34.72

>
