ad
                           supply                    supply     clock
                            amps                      volts     volts
Rx 0.18 Tx         A2 1.00                 EA 0.58   13.3 V     0.0 V   11:53:30.95
Rx 0.23 Tx A1 1.48 A2 1.02                 EA 0.73   13.3 V     0.0 V   11:53:31.47
Rx 0.21 Tx A1 1.50 A2 1.02                 EA 0.72   13.3 V     0.0 V   11:53:31.98

>eu  up
Upload #14
Reader: Downstream12  Site: Do
--------- upload 14 start ---------
    Date        Time      Duration  Type        Tag ID       Ant Count  Gap
E 2019-05-02 14:23:43.09 upload 13 complete
D 2019-05-03 23:52:29.03 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-03 23:54:58.00 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-05-04 00:07:25.16 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-04 00:09:50.91 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-05-04 00:22:20.98 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-04 00:24:43.91 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-05-04 00:37:16.94 00:00:00.20 HR 0000_0000000180598569 A1    2  4452
D 2019-05-04 00:39:36.00 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-05-04 00:52:12.95 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-04 00:54:30.05 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-05-04 01:07:08.90 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-04 01:09:22.98 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-05-04 01:22:04.78 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-04 01:24:15.85 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-05-04 01:37:00.85 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-04 01:39:08.92 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-05-04 01:51:56.99 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-04 01:54:01.81 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-05-04 02:06:53.00 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-04 02:08:54.80 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-05-04 02:21:49.01 00:00:00.20 HR 0000_0000000180598569 A1    2  4453
D 2019-05-04 02:23:47.79 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-05-04 02:36:45.23 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-04 02:38:40.60 00:00:00.20 HW 0000_0000000000002321 A2    2  4436
D 2019-05-04 02:51:41.23 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-04 02:53:33.62 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-05-04 03:06:37.29 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-04 03:08:26.43 00:00:00.20 HW 0000_0000000000002321 A2    2  4437
D 2019-05-04 03:21:33.30 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-04 03:23:19.42 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-05-04 03:36:29.36 00:00:00.20 HR 0000_0000000180598569 A1    2  4452
D 2019-05-04 03:38:12.31 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-05-04 03:51:25.67 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-04 03:53:05.15 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-05-04 04:06:21.75 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-04 04:07:58.02 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-05-04 04:21:17.70 00:00:00.20 HR 0000_0000000180598569 A1    2  4452
D 2019-05-04 04:22:50.74 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-05-04 04:36:13.85 00:00:00.21 HR 0000_0000000180598569 A1    2  4452
D 2019-05-04 04:37:43.68 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-05-04 04:51:10.07 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-04 04:52:36.57 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-05-04 05:06:05.95 00:00:00.21 HR 0000_0000000180598569 A1    2  4448
D 2019-05-04 05:07:29.43 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-05-04 05:21:02.17 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-05-04 05:22:22.41 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-05-04 05:35:58.24 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-05-04 05:37:15.08 00:00:00.00 HW 0000_0000000000002321 A2    1  4431
D 2019-05-04 05:50:54.37 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-05-04 05:52:08.01 00:00:00.20 HW 0000_0000000000002321 A2    2  4432
D 2019-05-04 06:05:50.26 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2019-05-04 06:07:01.06 00:00:00.00 HW 0000_0000000000002321 A2    1  4432
D 2019-05-04 06:20:46.33 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2019-05-04 06:21:54.09 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-05-04 06:35:42.46 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-05-04 06:36:47.02 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-05-04 06:50:38.70 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-04 06:51:40.04 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-05-04 07:05:34.75 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-05-04 07:06:33.06 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-05-04 07:20:30.93 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-04 07:21:26.22 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-04 07:35:26.91 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-05-04 07:36:19.38 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-04 07:50:22.87 00:00:00.21 HR 0000_0000000180598569 A1    2  4448
D 2019-05-04 07:51:12.52 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-04 08:05:19.08 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-05-04 08:06:05.90 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-05-04 08:20:15.12 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2019-05-04 08:20:59.33 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-05-04 08:35:11.36 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2019-05-04 08:35:52.94 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-05-04 08:50:07.69 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-05-04 08:50:47.07 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-05-04 09:05:03.98 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-04 09:05:41.15 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-05-04 09:20:00.29 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-04 09:20:35.23 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-05-04 09:34:56.54 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-04 09:35:29.47 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-05-04 09:49:52.00 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-04 09:50:23.51 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-05-04 10:04:49.25 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-04 10:05:17.54 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-05-04 10:19:45.56 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-04 10:20:11.84 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-05-04 10:34:41.79 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-04 10:35:05.86 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-05-04 10:49:38.07 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-04 10:49:59.92 00:00:00.21 HW 0000_0000000000002321 A2    2  4438
D 2019-05-04 11:04:34.15 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2019-05-04 11:04:53.98 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-05-04 11:19:30.57 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-04 11:19:47.79 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-05-04 11:34:26.82 00:00:00.21 HR 0000_0000000180598569 A1    2  4449
D 2019-05-04 11:34:41.84 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-05-04 11:49:23.26 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-04 11:49:35.64 00:00:00.20 HW 0000_0000000000002321 A2    2  4437
D 2019-05-04 12:04:19.65 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-04 12:04:30.04 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-05-04 12:19:16.04 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-04 12:19:24.19 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-05-04 12:34:12.38 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-04 12:34:18.32 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-05-04 12:49:08.76 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-04 12:49:12.28 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-05-04 13:04:05.18 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-04 13:04:06.49 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-05-04 13:19:01.46 00:00:00.00 HW 0000_0000000000002321 A2    1  4443
D 2019-05-04 13:19:01.55 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-04 13:33:56.77 00:00:00.00 HW 0000_0000000000002321 A2    1  4445
D 2019-05-04 13:33:58.09 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-04 13:48:52.27 00:00:00.00 HW 0000_0000000000002321 A2    1  4446
D 2019-05-04 13:48:54.59 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-04 14:03:47.81 00:00:00.00 HW 0000_0000000000002321 A2    1  4446
D 2019-05-04 14:03:50.93 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-04 14:18:43.96 00:00:00.00 HW 0000_0000000000002321 A2    1  4449
D 2019-05-04 14:18:47.49 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-04 14:33:40.88 00:00:00.00 HW 0000_0000000000002321 A2    1  4453
D 2019-05-04 14:33:44.01 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-04 14:48:38.38 00:00:00.00 HW 0000_0000000000002321 A2    1  4456
D 2019-05-04 14:48:40.29 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2019-05-04 15:03:35.94 00:00:00.21 HW 0000_0000000000002321 A2    2  4456
D 2019-05-04 15:03:36.65 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2019-05-04 15:18:33.03 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2019-05-04 15:18:33.53 00:00:00.00 HW 0000_0000000000002321 A2    1  4455
D 2019-05-04 15:33:29.61 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-04 15:33:31.90 23:59:59.21 HW 0000_0000000000002321 A2    2  4455
D 2019-05-04 15:48:26.19 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-04 15:48:28.90 00:00:00.00 HW 0000_0000000000002321 A2    1  4457
D 2019-05-04 16:03:22.60 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-04 16:03:26.53 00:00:00.00 HW 0000_0000000000002321 A2    1  4456
D 2019-05-04 16:18:19.23 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-04 16:18:24.17 00:00:00.00 HW 0000_0000000000002321 A2    1  4456
D 2019-05-04 16:33:15.64 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-04 16:33:21.38 00:00:00.00 HW 0000_0000000000002321 A2    1  4454
D 2019-05-04 16:48:11.96 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-04 16:48:18.71 00:00:00.00 HW 0000_0000000000002321 A2    1  4455
D 2019-05-04 17:03:08.61 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-04 17:03:15.17 00:00:00.00 HW 0000_0000000000002321 A2    1  4450
D 2019-05-04 17:18:04.97 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-04 17:18:11.32 00:00:00.20 HW 0000_0000000000002321 A2    2  4449
D 2019-05-04 17:33:01.55 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-04 17:33:07.10 00:00:00.00 HW 0000_0000000000002321 A2    1  4446
D 2019-05-04 17:47:58.10 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-04 17:48:02.42 00:00:00.00 HW 0000_0000000000002321 A2    1  4445
D 2019-05-04 18:02:54.43 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2019-05-04 18:02:57.36 00:00:00.00 HW 0000_0000000000002321 A2    1  4443
D 2019-05-04 18:17:50.94 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-04 18:17:52.05 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-05-04 18:32:46.79 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-05-04 18:32:47.30 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-04 18:47:41.36 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-05-04 18:47:43.68 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-04 19:02:35.53 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-05-04 19:02:40.06 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-04 19:17:29.48 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-05-04 19:17:36.43 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-04 19:32:23.31 00:00:00.20 HW 0000_0000000000002321 A2    2  4437
D 2019-05-04 19:32:32.67 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-04 19:47:16.97 00:00:00.20 HW 0000_0000000000002321 A2    2  4436
D 2019-05-04 19:47:28.95 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2019-05-04 20:02:10.75 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-05-04 20:02:25.33 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-04 20:17:04.49 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-05-04 20:17:21.71 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-05-04 20:31:58.02 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-05-04 20:32:18.04 00:00:00.20 HR 0000_0000000180598569 A1    2  4453
D 2019-05-04 20:46:51.71 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-05-04 20:47:14.56 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-04 21:01:45.06 00:00:00.20 HW 0000_0000000000002321 A2    2  4438
D 2019-05-04 21:02:10.91 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-04 21:16:38.48 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-05-04 21:17:07.14 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-05-04 21:31:31.89 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-05-04 21:32:03.57 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-05-04 21:46:25.29 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-05-04 21:46:59.79 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-05-04 22:01:18.49 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-05-04 22:01:56.01 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-05-04 22:16:11.68 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-05-04 22:16:52.42 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-05-04 22:31:04.90 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-05-04 22:31:48.66 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-05-04 22:45:58.17 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-05-04 22:46:44.93 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-05-04 23:00:51.19 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-05-04 23:01:41.18 00:00:00.20 HR 0000_0000000180598569 A1    2  4454
D 2019-05-04 23:15:44.27 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-05-04 23:16:37.48 00:00:00.20 HR 0000_0000000180598569 A1    2  4453
D 2019-05-04 23:30:37.47 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-05-04 23:31:33.90 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-05-04 23:45:30.67 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-05-04 23:46:30.31 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-05-05 00:00:23.87 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-05-05 00:01:26.53 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-05-05 00:15:17.06 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-05-05 00:16:22.74 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-05-05 00:30:10.24 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-05-05 00:31:18.93 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-05 00:45:03.18 00:00:00.20 HW 0000_0000000000002321 A2    2  4437
D 2019-05-05 00:46:15.10 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-05 00:59:56.37 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-05-05 01:01:11.30 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-05-05 01:14:49.35 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-05-05 01:16:07.31 00:00:00.19 HR 0000_0000000180598569 A1    2  4453
D 2019-05-05 01:29:42.53 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-05-05 01:31:03.50 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-05 01:44:35.51 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-05-05 01:45:59.70 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-05-05 01:59:28.76 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-05-05 02:00:56.05 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-05 02:14:21.95 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-05-05 02:15:52.21 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2019-05-05 02:29:15.36 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-05-05 02:30:48.45 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-05-05 02:44:08.58 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-05-05 02:45:44.64 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-05 02:59:01.82 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-05-05 03:00:40.69 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-05 03:13:55.01 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-05-05 03:15:36.89 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-05-05 03:28:47.98 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-05-05 03:30:32.89 00:00:00.21 HR 0000_0000000180598569 A1    2  4453
D 2019-05-05 03:43:41.10 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-05-05 03:45:29.10 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-05 03:58:33.87 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-05-05 04:00:25.22 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-05-05 04:13:26.85 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-05-05 04:15:21.42 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-05-05 04:28:20.08 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-05-05 04:30:17.65 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-05-05 04:43:13.07 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-05-05 04:45:13.68 00:00:00.20 HR 0000_0000000180598569 A1    2  4453
D 2019-05-05 04:58:06.36 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-05-05 05:00:09.89 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-05 05:12:59.37 00:00:00.20 HW 0000_0000000000002321 A2    2  4433
D 2019-05-05 05:15:06.18 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-05 05:27:52.69 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-05-05 05:30:02.32 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-05-05 05:42:46.02 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-05 05:44:58.43 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-05-05 05:57:39.31 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-05-05 05:59:54.72 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-05 06:12:32.46 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-05 06:14:50.91 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-05 06:27:25.63 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-05 06:29:47.12 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-05 06:42:18.82 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-05 06:44:43.34 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-05 06:57:11.77 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-05-05 06:59:39.48 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-05 07:12:04.85 00:00:00.21 HW 0000_0000000000002321 A2    2  4434
D 2019-05-05 07:14:35.78 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-05 07:26:58.15 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-05 07:29:32.11 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-05 07:41:51.24 00:00:00.20 HW 0000_0000000000002321 A2    2  4434
D 2019-05-05 07:44:28.22 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-05 07:56:44.77 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-05-05 07:59:24.55 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-05 08:11:38.08 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-05-05 08:14:20.69 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2019-05-05 08:26:31.62 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-05-05 08:29:17.06 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-05 08:41:24.99 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-05-05 08:44:13.46 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-05 08:56:18.18 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-05 08:59:09.65 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-05 09:11:11.35 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-05 09:14:06.08 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-05 09:26:04.55 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-05 09:29:02.30 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-05 09:40:57.95 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-05-05 09:43:58.49 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-05 09:55:51.15 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-05 09:58:54.72 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-05 10:13:50.94 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-05 10:25:38.15 00:00:00.00 HW 0000_0000000000002321 A2    1  8872
D 2019-05-05 10:28:47.16 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-05 10:40:31.56 00:00:00.20 HW 0000_0000000000002321 A2    2  4435
D 2019-05-05 10:43:43.38 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-05 10:55:25.13 00:00:00.20 HW 0000_0000000000002321 A2    2  4435
D 2019-05-05 10:58:39.77 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-05 11:10:18.69 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-05-05 11:13:36.18 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-05 11:25:12.25 00:00:00.20 HW 0000_0000000000002321 A2    2  4436
D 2019-05-05 11:28:32.32 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-05 11:40:05.81 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-05-05 11:43:28.51 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2019-05-05 11:54:59.00 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-05 11:58:24.73 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-05-05 12:09:52.39 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-05-05 12:13:21.12 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-05 12:24:45.57 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-05 12:28:17.35 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-05 12:39:38.77 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-05 12:43:13.56 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-05 12:54:31.96 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
