ad
                           supply                    supply     clock
                            amps                      volts     volts
Rx 0.20 Tx A1 1.78 A2 0.76                 EA 0.72   12.0 V     3.3 V   13:55:49.53
Rx 0.20 Tx A1 1.78 A2 0.74                 EA 0.72   12.0 V     3.3 V   13:55:50.04
Rx 0.21 Tx A1 1.79 A2 0.75                 EA 0.73   12.0 V     3.3 V   13:55:50.55

>up
Upload #4
Reader: DOWNSTREAM 12  Site: AA
--------- upload 4 start ---------
E 2017-04-13 16:22:34.87 upload 3 complete
E 2017-04-13 16:30:46.79 supply power ok 12.5V
E 2017-04-13 16:30:46.79 database file opened
E 2017-04-13 16:30:46.79 starting reader after power up
E 2017-04-13 16:31:02.88 supply power ok 12.5V
E 2017-04-13 16:31:02.88 database file opened
E 2017-04-13 16:31:02.88 starting reader after power up
E 2017-04-13 16:31:33.69 supply power ok 12.5V
E 2017-04-13 16:31:33.69 database file opened
E 2017-04-13 16:31:33.69 starting reader after power up
D 2017-04-14 17:12:43.75 00:00:00.00 HR 0000_0000000180843440 A1    1  4440
D 2017-04-14 17:24:15.05 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2017-04-14 17:27:38.34 00:00:00.00 HR 0000_0000000180843440 A1    1  4441
D 2017-04-14 17:39:09.44 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2017-04-14 17:42:32.72 00:00:00.00 HR 0000_0000000180843440 A1    1  4440
D 2017-04-14 17:54:03.81 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2017-04-14 17:57:27.11 00:00:00.20 HR 0000_0000000180843440 A1    2  4440
D 2017-04-14 18:08:58.19 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2017-04-14 18:12:21.69 00:00:00.00 HR 0000_0000000180843440 A1    1  4440
D 2017-04-14 18:23:52.79 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2017-04-14 18:27:16.30 00:00:00.00 HR 0000_0000000180843440 A1    1  4441
D 2017-04-14 18:38:47.37 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2017-04-14 18:42:10.66 00:00:00.00 HR 0000_0000000180843440 A1    1  4440
D 2017-04-14 18:53:42.15 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2017-04-14 18:57:04.84 00:00:00.00 HR 0000_0000000180843440 A1    1  4439
D 2017-04-14 19:08:36.90 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2017-04-14 19:11:59.19 00:00:00.00 HR 0000_0000000180843440 A1    1  4440
D 2017-04-14 19:23:31.64 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2017-04-14 19:26:53.54 00:00:00.00 HR 0000_0000000180843440 A1    1  4440
D 2017-04-14 19:38:26.61 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
