up
Upload #25
Reader: Noname  Site: AA
--------- upload 25 start ---------
E 2016-05-04 14:37:02.74 upload 24 complete
E 2016-05-04 14:38:17.89 supply power ok 11.8V
E 2016-05-04 14:38:17.89 database file opened
E 2016-05-04 14:38:17.89 starting reader after power up
D 2016-05-05 17:18:10.77 00:00:00.00 HR 0000_0000000180573731 A3    1  4455
D 2016-05-05 17:18:37.05 00:00:00.00 HR 0000_0000000180843403 A1    1  4444
D 2016-05-05 17:33:07.80 00:00:00.00 HR 0000_0000000180573731 A3    1  4454
D 2016-05-05 17:33:32.07 00:00:00.00 HR 0000_0000000180843403 A1    1  4444
D 2016-05-05 17:48:04.82 00:00:00.00 HR 0000_0000000180573731 A3    1  4454
D 2016-05-05 17:48:27.07 00:00:00.00 HR 0000_0000000180843403 A1    1  4444
D 2016-05-05 18:03:01.69 00:00:00.00 HR 0000_0000000180573731 A3    1  4453
D 2016-05-05 18:03:22.14 00:00:00.00 HR 0000_0000000180843403 A1    1  4444
D 2016-05-05 18:17:58.55 00:00:00.00 HR 0000_0000000180573731 A3    1  4453
D 2016-05-05 18:18:17.18 00:00:00.00 HR 0000_0000000180843403 A1    1  4444
D 2016-05-05 18:32:55.43 00:00:00.20 HR 0000_0000000180573731 A3    2  4453
D 2016-05-05 18:33:12.24 00:00:00.00 HR 0000_0000000180843403 A1    1  4444
D 2016-05-05 18:47:52.47 00:00:00.00 HR 0000_0000000180573731 A3    1  4453
D 2016-05-05 18:48:07.06 00:00:00.00 HR 0000_0000000180843403 A1    1  4443
D 2016-05-05 19:02:49.06 00:00:00.00 HR 0000_0000000180573731 A3    1  4452
D 2016-05-05 19:03:02.25 00:00:00.00 HR 0000_0000000180843403 A1    1  4445
D 2016-05-05 19:17:45.88 00:00:00.00 HR 0000_0000000180573731 A3    1  4453
D 2016-05-05 19:17:57.26 00:00:00.00 HR 0000_0000000180843403 A1    1  4444
E 2016-05-05 19:24:00.01 11.4V 0.20A 0.79A 0.00A 0.79A 0.00A  0N  0N  0N  
D 2016-05-05 19:32:42.52 00:00:00.20 HR 0000_0000000180573731 A3    2  4452
D 2016-05-05 19:32:52.29 00:00:00.00 HR 0000_0000000180843403 A1    1  4444
D 2016-05-05 19:47:39.39 00:00:00.00 HR 0000_0000000180573731 A3    1  4451
D 2016-05-05 19:47:47.14 00:00:00.00 HR 0000_0000000180843403 A1    1  4441
D 2016-05-05 20:02:36.00 00:00:00.00 HR 0000_0000000180573731 A3    1  4452
D 2016-05-05 20:02:42.34 00:00:00.20 HR 0000_0000000180843403 A1    2  4445
D 2016-05-05 20:17:32.57 00:00:00.20 HR 0000_0000000180573731 A3    2  4452
D 2016-05-05 20:17:37.50 00:00:00.00 HR 0000_0000000180843403 A1    1  4444
D 2016-05-05 20:32:29.32 00:00:00.00 HR 0000_0000000180573731 A3    1  4452
D 2016-05-05 20:32:32.64 00:00:00.00 HR 0000_0000000180843403 A1    1  4445
D 2016-05-05 20:47:26.09 00:00:00.00 HR 0000_0000000180573731 A3    1  4453
D 2016-05-05 20:47:27.80 00:00:00.00 HR 0000_0000000180843403 A1    1  4445
D 2016-05-05 21:02:22.76 00:00:00.00 HR 0000_0000000180843403 A1    1  4444
D 2016-05-05 21:02:22.86 00:00:00.00 HR 0000_0000000180573731 A3    1  4453
D 2016-05-05 21:17:17.91 00:00:00.00 HR 0000_0000000180843403 A1    1  4445
D 2016-05-05 21:17:19.61 00:00:00.00 HR 0000_0000000180573731 A3    1  4453
D 2016-05-05 21:32:12.89 00:00:00.00 HR 0000_0000000180843403 A1    1  4444
D 2016-05-05 21:32:16.42 00:00:00.00 HR 0000_0000000180573731 A3    1  4453
D 2016-05-05 21:47:07.94 00:00:00.00 HR 0000_0000000180843403 A1    1  4444
D 2016-05-05 21:47:13.08 00:00:00.20 HR 0000_0000000180573731 A3    2  4452
E 2016-05-05 22:01:00.01 11.4V 0.19A 0.80A 0.00A 0.79A 0.00A  0N  0N  0N  
D 2016-05-05 22:02:02.78 00:00:00.00 HR 0000_0000000180843403 A1    1  4443
D 2016-05-05 22:02:09.92 00:00:00.00 HR 0000_0000000180573731 A3    1  4452
D 2016-05-05 22:16:57.86 00:00:00.00 HR 0000_0000000180843403 A1    1  4444
D 2016-05-05 22:17:06.62 00:00:00.20 HR 0000_0000000180573731 A3    2  4452
