UP
Upload #27
Reader: Noname  Site: AA
--------- upload 27 start ---------
E 2015-05-04 15:20:36.84 upload 26 complete
E 2015-05-04 15:23:04.81 supply power ok 12.0V
E 2015-05-04 15:23:04.81 database file opened
E 2015-05-04 15:23:04.81 starting reader after power up
D 2015-05-04 15:55:44.68 00:00:00.20 HA      900_226000080268 A1    2     1
D 2015-05-04 15:55:45.69 00:00:00.61 HA      900_226000080268 A1    4     3
D 2015-05-04 15:55:47.91 00:00:00.00 HA      900_226000080268 A1    1     7
E 2015-05-04 15:57:56.86 parameter change: mux sequence '1'
D 2015-05-04 15:59:47.03 00:00:00.20 HR 0000_0000000181177678 A1    3  1735
D 2015-05-04 15:59:47.63 00:00:00.21 HR 0000_0000000181177678 A1    3     3
D 2015-05-04 15:59:49.95 00:00:00.42 HR 0000_0000000181177678 A1   15    10
D 2015-05-04 15:59:50.57 00:00:01.63 HR 0000_0000000181177678 A1   17     1
D 2015-05-04 15:59:53.51 00:00:01.12 HR 0000_0000000181177678 A1   12    12
D 2015-05-04 15:59:54.83 00:00:00.00 HR 0000_0000000181177678 A1    1     1
D 2015-05-04 15:59:56.25 00:00:00.20 HR 0000_0000000181177678 A1    3    13
D 2015-05-04 15:59:56.65 00:00:00.00 HR 0000_0000000181177678 A1    1     1
D 2015-05-04 15:59:56.85 23:59:59.21 HR 0000_0000000181177678 A1    3     1
D 2015-05-04 15:59:57.27 00:00:00.10 HR 0000_0000000181177678 A1    2     1
D 2015-05-04 15:59:57.77 00:00:00.00 HR 0000_0000000181177678 A1    1     3
D 2015-05-04 15:59:57.08 00:00:00.10 HR 0000_0000000181177678 A1    2     2
D 2015-05-04 15:59:57.38 00:00:00.10 HR 0000_0000000181177678 A1    2     1
D 2015-05-04 15:59:57.79 00:00:00.10 HR 0000_0000000181177678 A1    2     2
D 2015-05-04 15:59:59.09 00:00:00.00 HR 0000_0000000181177678 A1    1     1
D 2015-05-04 15:59:59.49 23:59:59.92 HR 0000_0000000181177678 A1   10     3
D 2015-05-04 15:59:59.71 00:00:00.00 HR 0000_0000000181177678 A1    1     2
D 2015-05-04 15:59:59.91 23:59:59.21 HR 0000_0000000181177678 A1    3     1
D 2015-05-04 15:59:59.32 00:00:00.10 HR 0000_0000000181177678 A1    2     1
D 2015-05-04 16:00:01.63 00:00:00.10 HR 0000_0000000181177678 A1    2     1
E 2015-05-04 16:00:29.68 parameter change: mux sequence '13'
D 2015-05-04 16:00:53.14 00:00:00.40 HR 0000_0000000181177678 A1    3   394
D 2015-05-04 16:00:53.74 00:00:00.00 HR 0000_0000000180598569 A1    1     0
D 2015-05-04 16:00:55.36 00:00:01.01 HR 0000_0000000181177678 A1    6     7
E 2015-05-04 16:02:05.02 parameter change: mux sequence '1'
D 2015-05-04 16:03:25.86 00:00:00.31 HA      900_226000080268 A1    4  1143
D 2015-05-04 16:10:48.37 00:00:00.00 HA      900_226000080268 A1    1  4395
D 2015-05-04 16:10:48.57 00:00:00.30 HA      900_226000080268 A1    4     1
D 2015-05-04 16:10:50.19 00:00:00.10 HA      900_226000080268 A1    2    12
D 2015-05-04 16:10:50.49 00:00:00.10 HA      900_226000080268 A1    2     1
D 2015-05-04 16:10:50.89 00:00:00.00 HA      900_226000080268 A1    1     2
D 2015-05-04 16:10:54.43 00:00:00.20 HA      900_226000080268 A1    3    34
D 2015-05-04 16:10:54.83 00:00:00.10 HA      900_226000080268 A1    2     1
D 2015-05-04 16:12:49.61 00:00:01.52 HA      900_226000080268 A1   16  1139
D 2015-05-04 16:12:51.44 00:00:00.00 HA      900_226000080268 A1    1     2
D 2015-05-04 16:15:51.20 00:00:00.10 HR 0000_0000000180598569 A1    2  1786
D 2015-05-04 16:18:29.82 00:00:01.32 HA      900_226000080268 A1   14  1575
D 2015-05-04 16:18:33.68 00:00:00.00 HA      900_226000080268 A1    1    24
D 2015-05-04 16:18:33.98 00:00:00.00 HA      900_226000080268 A1    1     2
D 2015-05-04 16:18:33.18 00:00:00.00 HA      900_226000080268 A1    1     1
D 2015-05-04 16:18:42.75 00:00:00.40 HR 0000_0000000181177678 A1    5    84
D 2015-05-04 16:18:43.35 00:00:00.00 HR 0000_0000000181177678 A1    1     1
D 2015-05-04 16:18:44.67 00:00:00.72 HR 0000_0000000181177678 A1    8    12
D 2015-05-04 16:18:45.59 00:00:00.00 HR 0000_0000000181177678 A1    1     1
D 2015-05-04 16:18:45.79 00:00:00.50 HR 0000_0000000181177678 A1    6     1
D 2015-05-04 16:18:46.49 23:59:59.82 HR 0000_0000000181177678 A1    9     1
D 2015-05-04 16:20:38.16 00:00:05.38 HA      900_226000080268 A1   54  1101
D 2015-05-04 16:20:57.14 00:00:00.71 HA      900_226000080268 A1    8   134
D 2015-05-04 16:20:57.36 00:00:02.20 HA      900_226000080268 A1    3     4
D 2015-05-04 16:20:59.96 00:00:00.00 HA      900_226000080268 A1    1     3
D 2015-05-04 16:21:00.98 00:00:00.00 HA      900_226000080268 A1    1    19
D 2015-05-04 16:21:07.56 00:00:00.61 HA      900_226000080268 A1    7    64
D 2015-05-04 16:21:09.18 00:00:00.10 HA      900_226000080268 A1    2     9
D 2015-05-04 16:21:09.48 00:00:00.00 HA      900_226000080268 A1    1     1
D 2015-05-04 16:21:12.12 00:00:00.00 HA      900_226000080268 A1    1    25
D 2015-05-04 16:21:13.84 00:00:00.00 HA      900_226000080268 A1    1    16
D 2015-05-04 16:21:13.05 00:00:00.20 HA      900_226000080268 A1    3     1
D 2015-05-04 16:21:13.45 00:00:00.00 HA      900_226000080268 A1    1     1
D 2015-05-04 16:21:15.25 00:00:00.00 HA      900_226000080268 A1    1     7
D 2015-05-04 16:21:15.56 00:00:00.10 HA      900_226000080268 A1    2     2
D 2015-05-04 16:21:16.86 00:00:00.00 HA      900_226000080268 A1    1     1
