
>up4
Upload #4, 656 records
Reader: DOWNSTREAM 12  Site: 
--------- upload 4 start ---------
    Date        Time      Duration  Type        Tag ID       Ant Count  Gap
D 2018-04-04 01:43:37.00 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-04-04 01:45:38.52 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-04-04 01:58:32.66 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-04-04 02:00:32.76 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-04 02:13:28.52 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-04 02:15:27.02 00:00:00.20 HR 0000_0000000180843403 A2    2  4440
D 2018-04-04 02:28:24.22 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-04-04 02:30:21.51 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-04 02:43:19.90 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-04-04 02:45:15.98 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-04-04 02:58:15.55 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-04-04 03:00:10.43 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-04-04 03:13:11.17 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-04-04 03:15:04.84 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-04-04 03:28:06.79 00:00:00.20 HR 0000_0000000180598569 A1    2  4447
D 2018-04-04 03:29:59.25 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-04-04 03:43:02.62 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-04-04 03:44:53.47 00:00:00.20 HR 0000_0000000180843403 A2    2  4440
D 2018-04-04 03:57:58.26 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-04-04 03:59:48.10 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-04-04 04:12:53.87 00:00:00.21 HR 0000_0000000180598569 A1    2  4447
D 2018-04-04 04:14:42.50 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-04-04 04:27:49.69 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-04-04 04:29:36.69 00:00:00.20 HR 0000_0000000180843403 A2    2  4440
D 2018-04-04 04:42:45.33 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-04-04 04:44:31.16 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-04 04:57:41.00 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-04-04 04:59:25.60 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-04-04 05:12:36.68 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-04-04 05:14:19.87 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-04 05:27:32.50 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-04 05:29:14.28 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-04-04 05:42:28.33 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-04 05:44:08.49 00:00:00.20 HR 0000_0000000180843403 A2    2  4440
D 2018-04-04 05:57:23.91 00:00:00.21 HR 0000_0000000180598569 A1    2  4447
D 2018-04-04 05:59:02.87 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-04 06:12:19.78 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-04-04 06:13:57.15 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-04 06:27:15.45 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-04-04 06:28:51.60 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-04-04 06:42:11.23 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-04 06:43:45.96 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-04-04 06:57:06.86 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-04-04 06:58:40.19 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-04 07:12:02.67 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-04 07:13:34.59 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-04-04 07:26:58.32 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-04-04 07:28:29.03 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-04-04 07:41:54.13 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-04 07:43:23.44 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-04-04 07:56:49.93 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-04 07:58:17.82 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-04 08:11:45.57 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-04-04 08:13:12.06 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-04 08:26:41.18 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-04-04 08:28:06.47 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-04-04 08:41:37.03 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-04 08:43:00.89 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-04-04 08:56:32.65 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-04-04 08:57:55.31 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-04-04 09:11:28.48 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-04 09:12:49.53 00:00:00.20 HR 0000_0000000180843403 A2    2  4440
D 2018-04-04 09:26:24.31 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-04 09:27:43.93 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-04 09:41:20.16 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-04 09:42:38.18 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-04 09:56:16.04 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-04 09:57:32.46 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-04 10:11:11.91 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-04 10:12:26.72 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-04 10:26:07.78 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-04 10:27:20.97 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-04 10:41:03.62 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-04 10:42:15.01 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-04-04 10:55:59.47 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2018-04-04 10:57:09.04 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-04-04 11:10:55.51 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2018-04-04 11:12:02.86 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-04-04 11:25:51.73 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-04 11:26:56.87 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-04-04 11:40:47.56 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-04 11:41:50.68 00:00:00.20 HR 0000_0000000180843403 A2    2  4438
D 2018-04-04 11:55:43.36 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2018-04-04 11:56:44.67 00:00:00.20 HR 0000_0000000180843403 A2    2  4438
D 2018-04-04 12:10:39.36 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-04 12:11:38.66 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-04-04 12:25:35.39 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-04 12:26:32.68 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-04-04 12:40:31.40 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-04 12:41:26.66 00:00:00.20 HR 0000_0000000180843403 A2    2  4439
D 2018-04-04 12:55:27.42 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-04 12:56:20.88 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-04-04 13:10:23.42 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-04 13:11:14.86 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-04-04 13:25:19.46 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-04 13:26:08.91 00:00:00.20 HR 0000_0000000180843403 A2    2  4439
D 2018-04-04 13:40:15.49 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-04 13:41:03.11 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-04-04 13:55:11.30 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-04 13:55:57.11 00:00:00.20 HR 0000_0000000180843403 A2    2  4439
D 2018-04-04 14:10:07.11 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-04 14:10:51.30 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-04-04 14:25:03.17 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-04 14:25:45.36 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-04-04 14:39:59.18 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-04 14:40:39.35 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-04-04 14:54:55.26 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-04 14:55:33.21 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-04-04 15:09:51.09 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-04 15:10:27.23 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-04-04 15:24:47.17 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-04 15:25:21.10 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-04-04 15:39:43.17 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-04 15:40:14.88 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-04-04 15:54:39.26 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-04 15:55:08.57 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-04-04 16:09:35.38 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-04 16:10:02.25 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-04-04 16:24:31.24 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-04 16:24:56.11 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-04-04 16:39:27.33 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-04 16:39:49.78 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-04-04 16:54:23.42 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-04 16:54:43.27 00:00:00.00 HR 0000_0000000180843403 A2    1  4436
D 2018-04-04 17:09:19.32 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2018-04-04 17:09:36.74 00:00:00.20 HR 0000_0000000180843403 A2    2  4436
D 2018-04-04 17:24:15.38 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-04 17:24:30.58 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-04-04 17:39:11.45 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-04 17:39:24.24 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-04-04 17:54:07.53 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-04 17:54:18.11 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-04-04 18:09:03.39 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-04 18:09:11.94 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-04-04 18:23:59.46 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-04 18:24:05.80 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-04-04 18:38:55.31 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-04 18:38:59.83 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-04-04 18:53:51.40 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-04 18:53:54.12 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-04 19:08:47.34 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-04 19:08:48.45 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-04 19:23:42.95 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-04-04 19:23:43.26 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-04 19:38:39.21 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2018-04-04 19:53:31.67 00:00:00.00 HR 0000_0000000180843403 A2    1  8881
D 2018-04-04 19:53:35.20 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-04-04 20:08:26.02 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-04 20:08:31.15 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-04 20:23:20.34 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-04 20:23:27.10 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-04 20:38:14.64 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-04 20:38:23.00 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-04 20:53:08.92 00:00:00.20 HR 0000_0000000180843403 A2    2  4440
D 2018-04-04 20:53:18.88 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-04 21:08:03.39 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-04-04 21:08:14.77 00:00:00.00 HR 0000_0000000180598569 A1    1  4445
D 2018-04-04 21:22:57.87 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-04-04 21:23:10.64 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-04 21:37:52.39 00:00:00.20 HR 0000_0000000180843403 A2    2  4441
D 2018-04-04 21:38:06.58 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-04 21:52:46.85 00:00:00.20 HR 0000_0000000180843403 A2    2  4440
D 2018-04-04 21:53:02.46 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-04 22:07:41.35 00:00:00.20 HR 0000_0000000180843403 A2    2  4440
D 2018-04-04 22:07:58.36 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-04 22:22:35.83 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-04 22:22:54.05 00:00:00.20 HR 0000_0000000180598569 A1    2  4447
D 2018-04-04 22:37:30.31 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-04-04 22:37:49.94 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-04-04 22:52:24.77 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-04 22:52:45.80 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-04 23:07:19.19 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-04-04 23:07:41.24 00:00:00.21 HR 0000_0000000180598569 A1    2  4446
D 2018-04-04 23:22:13.54 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-04-04 23:22:37.00 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2018-04-04 23:37:07.89 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-04 23:37:32.75 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-04 23:52:02.46 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-04-04 23:52:28.53 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-05 00:06:57.02 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-04-05 00:07:24.28 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-05 00:21:51.51 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-04-05 00:22:19.99 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-05 00:36:45.94 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-04-05 00:37:15.82 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-05 00:51:40.57 00:00:00.00 HR 0000_0000000180843403 A2    1  4444
D 2018-04-05 00:52:11.46 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2018-04-05 01:06:35.20 00:00:00.00 HR 0000_0000000180843403 A2    1  4444
D 2018-04-05 01:07:07.31 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-05 01:21:29.82 00:00:00.00 HR 0000_0000000180843403 A2    1  4444
D 2018-04-05 01:22:03.13 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-05 01:36:24.25 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-05 01:36:58.78 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-05 01:51:18.83 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-05 01:51:54.58 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-05 02:06:13.30 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-04-05 02:06:50.45 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-05 02:21:07.96 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-05 02:21:46.32 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-05 02:36:02.33 00:00:00.20 HR 0000_0000000180843403 A2    2  4441
D 2018-04-05 02:36:42.11 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-05 02:50:56.94 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-04-05 02:51:37.93 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-05 03:05:51.61 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-05 03:06:33.78 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-05 03:20:46.00 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-04-05 03:21:29.79 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-05 03:35:40.77 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-04-05 03:36:25.58 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-05 03:50:35.20 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-04-05 03:51:21.40 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-05 04:05:29.76 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-05 04:06:17.38 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-05 04:20:24.31 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-05 04:21:13.13 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2018-04-05 04:35:18.64 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-04-05 04:36:09.07 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-05 04:50:13.39 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-04-05 04:51:04.83 00:00:00.21 HR 0000_0000000180598569 A1    2  4448
D 2018-04-05 05:05:08.11 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-04-05 05:06:00.75 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-05 05:20:02.64 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-05 05:20:56.69 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-05 05:34:57.19 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-05 05:35:52.45 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-05 05:49:51.73 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-05 05:50:48.20 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2018-04-05 06:04:46.22 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-05 06:05:44.11 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-05 06:19:40.78 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-05 06:20:39.88 00:00:00.21 HR 0000_0000000180598569 A1    2  4448
D 2018-04-05 06:34:35.33 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-05 06:35:35.82 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-05 06:49:29.82 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-05 06:50:31.73 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-05 07:04:24.57 00:00:00.00 HR 0000_0000000180843403 A2    1  4443
D 2018-04-05 07:05:27.48 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-05 07:19:19.15 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-05 07:20:23.47 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-05 07:34:13.50 00:00:00.20 HR 0000_0000000180843403 A2    2  4441
D 2018-04-05 07:35:19.44 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2018-04-05 07:49:08.08 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-04-05 07:50:15.83 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-05 08:04:02.70 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-05 08:05:12.06 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-05 08:18:57.30 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-04-05 08:20:08.27 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-05 08:33:51.50 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-05 08:35:04.88 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-04-05 08:48:45.73 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-05 08:50:01.36 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-04-05 09:03:39.97 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-05 09:04:57.61 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-05 09:18:34.17 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-05 09:19:53.81 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-05 09:33:28.19 00:00:00.20 HR 0000_0000000180843403 A2    2  4439
D 2018-04-05 09:34:50.02 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-05 09:48:22.38 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-04-05 09:49:46.25 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-05 10:03:16.59 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-04-05 10:04:42.66 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-04-05 10:18:10.58 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-04-05 10:19:38.86 00:00:00.21 HR 0000_0000000180598569 A1    2  4450
D 2018-04-05 10:33:04.34 00:00:00.20 HR 0000_0000000180843403 A2    2  4438
D 2018-04-05 10:34:35.06 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2018-04-05 10:47:58.33 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-04-05 10:49:31.26 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-05 11:02:52.37 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-04-05 11:04:27.31 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-05 11:17:46.17 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-04-05 11:19:23.34 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-05 11:32:39.98 00:00:00.21 HR 0000_0000000180843403 A2    2  4438
D 2018-04-05 11:34:19.34 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-05 11:47:33.80 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-04-05 11:49:15.38 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-05 12:02:27.79 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-04-05 12:04:11.39 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-05 12:17:21.76 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-04-05 12:19:07.57 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-05 12:32:15.57 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-04-05 12:34:03.58 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-05 12:47:09.55 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-04-05 12:48:59.58 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-05 13:02:03.36 00:00:00.20 HR 0000_0000000180843403 A2    2  4438
D 2018-04-05 13:03:55.61 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-05 13:16:57.20 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-04-05 13:18:51.66 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-05 13:31:51.02 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-04-05 13:33:47.70 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-05 13:46:44.64 00:00:00.20 HR 0000_0000000180843403 A2    2  4437
D 2018-04-05 13:48:43.73 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-05 14:01:38.46 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-04-05 14:03:39.57 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-04-05 14:16:32.05 00:00:00.20 HR 0000_0000000180843403 A2    2  4437
D 2018-04-05 14:18:35.78 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-04-05 14:31:25.85 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
D 2018-04-05 14:33:31.81 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-05 14:46:19.64 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-04-05 14:48:27.81 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-05 15:01:13.45 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-04-05 15:03:23.83 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-04-05 15:16:07.06 00:00:00.00 HR 0000_0000000180843403 A2    1  4437
